train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9922595992492833,0.2982005141388175,1.607943170481292,0.5758354755784062,0.2428448498249054,0.5120301842689514
1.4695551303481076,0.6584190231362468,1.203261302185549,0.6915167095115681,0.5794047117233276,0.6074151992797852
1.1667684408570316,0.75,0.9523830686559407,0.8573264781491002,0.6970862150192261,0.8043456077575684
0.957950742508268,0.8570051413881749,0.7697830267614448,0.8688946015424165,0.8071795701980591,0.8170473575592041
0.8020821845010497,0.8904241645244216,0.6341199412137499,0.929305912596401,0.8584659695625305,0.9130091667175293
0.6902768054167838,0.9232005141388174,0.5288203899535544,0.9550128534704371,0.9027066230773926,0.9459624290466309
0.5929170180408998,0.9450514138817481,0.44597220964787243,0.9652956298200515,0.93123459815979,0.9567638039588928
0.5463930028263279,0.9501928020565553,0.4558423184490449,0.9652956298200515,0.9370548725128174,0.9567638039588928
0.5408733933014858,0.952120822622108,0.43218233928582356,0.9652956298200515,0.9389681220054626,0.9567638039588928
0.5334370586743391,0.9479434447300771,0.41241744735247066,0.9652956298200515,0.934843897819519,0.9567638039588928
0.5312418956070143,0.9530848329048843,0.41299930720525413,0.9652956298200515,0.9400138854980469,0.9567638039588928
0.5184711602475772,0.9534061696658098,0.40255793002086926,0.9652956298200515,0.9403092265129089,0.9567638039588928
0.5179518298808591,0.9524421593830334,0.4050521665183315,0.9652956298200515,0.9393341541290283,0.9567638039588928
0.49818841672495273,0.9537275064267352,0.41428017317482624,0.9652956298200515,0.940628170967102,0.9567638039588928
0.5013702851947598,0.9546915167095116,0.4215911500404917,0.9652956298200515,0.9416519403457642,0.9567638039588928
