train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9299448412917266,0.2275064267352185,1.8296092337998142,0.2300771208226221,0.11567053198814392,0.10768254846334457
1.5832211928379873,0.3338688946015424,1.594898658730377,0.3496143958868895,0.26584896445274353,0.31624531745910645
1.269792729294392,0.47397172236503854,1.3887454761637514,0.4524421593830334,0.4372626543045044,0.42275041341781616
0.9883891055240729,0.5697300771208226,1.2743213087856617,0.5012853470437018,0.5437756776809692,0.46636003255844116
0.6638283899633315,0.718508997429306,1.1886716737845258,0.5912596401028277,0.6980218291282654,0.5785443782806396
0.4208087919610325,0.8161953727506427,1.0736012950654508,0.6169665809768637,0.8021268248558044,0.5961606502532959
0.3126297024650868,0.8666452442159382,1.091581822667453,0.6233933161953727,0.8551648855209351,0.6136547327041626
0.17114124464345162,0.9215938303341902,0.9582829162823204,0.6580976863753213,0.9136406183242798,0.6510010361671448
0.13494849764289463,0.9376606683804627,0.9754563367765177,0.6503856041131105,0.9311997294425964,0.6424016952514648
0.11847617065385559,0.9428020565552699,0.9706070358771591,0.6683804627249358,0.9362591505050659,0.6625959873199463
0.10574577576397011,0.9495501285347043,0.9843379329593138,0.6632390745501285,0.9443008899688721,0.658124566078186
0.09845687211479197,0.9505141388174807,0.9774593145497967,0.6619537275064268,0.9460259675979614,0.6567257642745972
0.0924498391143767,0.9553341902313625,0.9819270320294142,0.6593830334190232,0.9507752656936646,0.656043529510498
