train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.8976203999972896,0.23425449871465295,1.7130026449581037,0.2866323907455013,0.1200810968875885,0.20332610607147217
1.5620064249688372,0.34190231362467866,1.5761296994275482,0.3740359897172236,0.2776816487312317,0.3434251546859741
1.2368235140655832,0.4758997429305913,1.4686364857886935,0.4318766066838046,0.44121652841567993,0.38763588666915894
0.9261873919124162,0.6073264781491002,1.3165603802565744,0.532133676092545,0.5805412530899048,0.5238887071609497
0.6315310041977997,0.7294344473007712,1.2373437872276207,0.538560411311054,0.7106331586837769,0.5263751745223999
0.4164834966389869,0.8264781491002571,1.188124012211601,0.5629820051413882,0.8134280443191528,0.5392534732818604
0.27463488767263516,0.8830334190231363,1.1687090055188667,0.5925449871465296,0.8742426633834839,0.590080976486206
0.1516880144611729,0.9376606683804627,0.9430517267751817,0.6311053984575835,0.9328096508979797,0.6211026310920715
0.11747653077531289,0.9534061696658098,0.9411504167517537,0.6336760925449871,0.9484215974807739,0.6227219104766846
0.1048704026635631,0.9562982005141388,0.9527794182453793,0.6349614395886889,0.9517963528633118,0.6252304315567017
0.09589477977057043,0.9575835475578406,0.9680838165062559,0.6375321336760925,0.9532647132873535,0.6274896860122681
0.0893704918976921,0.9604755784061697,0.9647975108923826,0.6298200514138818,0.9566750526428223,0.62190842628479
0.08496735041965862,0.9601542416452442,0.969900802045984,0.6311053984575835,0.9560427665710449,0.6216667890548706
