train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9024436890619274,0.230719794344473,1.8320218269500144,0.2403598971722365,0.11653194576501846,0.11633326858282089
1.5975948942964058,0.32840616966580977,1.652786303914911,0.35347043701799485,0.2633681893348694,0.2933614253997803
1.2682119733570167,0.47204370179948585,1.2727142716434743,0.4961439588688946,0.43934908509254456,0.4614831209182739
0.9278101487453921,0.5976863753213367,1.2892211641934352,0.5244215938303342,0.569296658039093,0.5060216188430786
0.6072876949849656,0.7390745501285347,1.1699363403884182,0.5642673521850899,0.7129756212234497,0.541790246963501
0.4114060988769433,0.8161953727506427,1.0778598604594527,0.577120822622108,0.8000044226646423,0.5650781393051147
0.24159721788832952,0.897172236503856,1.0227972541799275,0.5976863753213367,0.8884158134460449,0.5881334543228149
0.15002705432608684,0.9354113110539846,0.9506356504705081,0.6311053984575835,0.9286964535713196,0.6214122772216797
0.12518340870163436,0.9437660668380463,0.9461883490373666,0.6362467866323908,0.9377900958061218,0.6286495923995972
0.11090746634953433,0.949228791773779,0.943210571161579,0.6362467866323908,0.9441595673561096,0.6300879716873169
0.09761502877222542,0.9540488431876607,0.9612369816223576,0.6413881748071979,0.9492588639259338,0.636733889579773
0.08954259069459297,0.9550128534704371,0.9809938068561505,0.6375321336760925,0.95062255859375,0.6325488686561584
0.08754854915534316,0.9572622107969152,0.9823044014467371,0.6426735218508998,0.9533829092979431,0.6388700604438782
