train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.963088260518248,0.2185089974293059,1.7551356275161312,0.2442159383033419,0.10970593988895416,0.12905217707157135
1.6314660932839988,0.2994858611825193,1.4998351127139093,0.3676092544987147,0.22043922543525696,0.30774420499801636
1.2921193176186176,0.4495501285347044,1.5020227272896656,0.4087403598971722,0.40851888060569763,0.3497312068939209
0.988099908154544,0.5796915167095116,1.4650643285565021,0.4897172236503856,0.5461027026176453,0.48168060183525085
0.6937068447968647,0.7034061696658098,1.4447348032022196,0.4794344473007712,0.6780531406402588,0.4480309784412384
0.46488071254102614,0.7965938303341902,1.0937947632414515,0.6131105398457584,0.7755520343780518,0.6052942276000977
0.29301980850322695,0.8753213367609255,1.1586786833397833,0.602827763496144,0.8648203611373901,0.601121187210083
0.1752053598818252,0.9158097686375322,0.9561577894387331,0.6606683804627249,0.9077557921409607,0.6559591293334961
0.13065725890560445,0.9395886889460154,0.9562932357077121,0.6593830334190232,0.9325288534164429,0.6554569602012634
0.11377488354407729,0.9495501285347043,0.9921868135506205,0.6580976863753213,0.9437255859375,0.6572074294090271
0.10423124656272731,0.9485861182519281,0.9639306148097571,0.6735218508997429,0.9435102939605713,0.671127200126648
0.09796444661819537,0.9537275064267352,0.9866520091316694,0.6709511568123393,0.9492974877357483,0.6697008013725281
0.09082113124027963,0.9582262210796915,0.9769599217069179,0.6683804627249358,0.9540371894836426,0.6648104190826416
