train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.940824061249093,0.22204370179948585,1.9268565539529208,0.2493573264781491,0.11909105628728867,0.13083094358444214
1.611795506930903,0.3223007712082262,1.760383614231198,0.34704370179948585,0.24654701352119446,0.32226651906967163
1.3164711933209534,0.455012853470437,1.4620112959094402,0.42159383033419023,0.4141056537628174,0.3717004358768463
1.0071557784754697,0.580655526992288,1.2255771938510296,0.4884318766066838,0.5544443130493164,0.46095073223114014
0.7857480772356754,0.6683804627249358,1.3010652390114752,0.506426735218509,0.6462976932525635,0.47854381799697876
0.5927861469263895,0.7397172236503856,1.2496693569467736,0.5347043701799485,0.7211837768554688,0.5364117622375488
0.5536466098383337,0.7599614395886889,1.086974350682874,0.5784061696658098,0.744154691696167,0.552772045135498
0.30309147163650985,0.8650385604113111,0.8794629753095632,0.6735218508997429,0.8522687554359436,0.6619450449943542
0.24636685082109544,0.8987789203084833,0.863606550699641,0.6619537275064268,0.8892310261726379,0.6524766683578491
0.22686429907852704,0.9042416452442159,0.9032541737151942,0.6709511568123393,0.8957506418228149,0.663381040096283
0.21123454070489633,0.9122750642673522,0.8595125083751728,0.6825192802056556,0.9040305614471436,0.6726320385932922
0.19621188295071412,0.9199871465295629,0.8832592954978845,0.6799485861182519,0.912971556186676,0.6716145873069763
0.17499058618950047,0.925771208226221,0.8616366305204161,0.6889460154241646,0.9192934036254883,0.6816602349281311
0.16669617030185416,0.9370179948586118,0.8897782092229259,0.6748071979434447,0.931785523891449,0.6690433621406555
