train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9241525271864355,0.2326478149100257,1.9107483634605507,0.2377892030848329,0.12961627542972565,0.1427592933177948
1.6129490648872749,0.3306555269922879,1.6203654866598565,0.33676092544987146,0.2518570125102997,0.2504151165485382
1.2454282501975797,0.4717223650385604,1.4966273905378993,0.39331619537275064,0.42178481817245483,0.3451845645904541
0.8691527697911299,0.6172879177377892,1.5162617593314163,0.4794344473007712,0.583825945854187,0.4621522128582001
0.5257516871074784,0.7670308483290489,1.814446377570341,0.4383033419023136,0.7371466755867004,0.4274374842643738
0.34331940256231547,0.8480077120822622,1.5485509385792946,0.4897172236503856,0.828794538974762,0.48471003770828247
0.21938299021867982,0.9026349614395887,1.4772498204652937,0.5244215938303342,0.8920339345932007,0.5190989375114441
0.13421516216199625,0.9402313624678663,1.2211082801414332,0.5668380462724936,0.9333067536354065,0.5632830858230591
0.10343018055421833,0.9524421593830334,1.2150751663357555,0.5694087403598972,0.9468032121658325,0.5643854141235352
0.0955620871564723,0.9566195372750642,1.2243657689780993,0.5758354755784062,0.9510601758956909,0.5697348117828369
0.08535402932786083,0.9598329048843187,1.2233896663072483,0.577120822622108,0.9542595744132996,0.5719018578529358
0.07990074303278887,0.9582262210796915,1.2446499739637105,0.5796915167095116,0.9526706337928772,0.5742566585540771
0.07827404085881913,0.9624035989717223,1.267872538388848,0.5745501285347043,0.9571361541748047,0.5720988512039185
