train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9382354722844297,0.22140102827763497,1.7487038426043748,0.25578406169665807,0.11084899306297302,0.13076458871364594
1.6090733156106158,0.3129820051413882,1.684610452933912,0.3341902313624679,0.23651620745658875,0.23864370584487915
1.2616306800768737,0.4736503856041131,1.2830644340319008,0.4717223650385604,0.4347265362739563,0.4236455261707306
0.9133036079933833,0.6153598971722365,1.267499924318956,0.4961439588688946,0.5867992639541626,0.4604438543319702
0.6398680403177414,0.7246143958868895,1.2385264831214453,0.5244215938303342,0.7015693187713623,0.5147533416748047
0.3895022473788813,0.8300128534704371,1.1043313324911121,0.5886889460154242,0.8124593496322632,0.583696722984314
0.28854421585568424,0.8737146529562982,1.1031752089301847,0.6105398457583547,0.8640836477279663,0.6057978868484497
0.1505239177064295,0.9357326478149101,0.948158233208644,0.6658097686375322,0.9297301173210144,0.6603527069091797
0.10909897734466126,0.9517994858611826,0.9488903091008988,0.6709511568123393,0.9471163153648376,0.6667513847351074
0.10410785077470128,0.9550128534704371,0.9561899492857082,0.6670951156812339,0.9506877660751343,0.6641959547996521
0.0968371228839254,0.9562982005141388,0.9463691827877015,0.6735218508997429,0.9523632526397705,0.6691369414329529
0.08707748696322919,0.962082262210797,0.9669841451326189,0.6658097686375322,0.9590094089508057,0.6617704629898071
0.08282233012366111,0.9643316195372751,0.9499771834032701,0.6735218508997429,0.9618071913719177,0.6698757410049438
