train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.91283516344497,0.22654241645244216,1.6630448371095339,0.2814910025706941,0.11697442829608917,0.1602877825498581
1.5507052677149638,0.3441516709511568,1.4073371688014131,0.39203084832904883,0.28561702370643616,0.3358575105667114
1.1582069363263088,0.5112467866323908,1.3630617193513788,0.4640102827763496,0.4761628210544586,0.4015326201915741
0.7846353703721937,0.6706298200514139,1.3288762531121163,0.5179948586118251,0.6448044180870056,0.48688405752182007
0.5017483563456866,0.781491002570694,1.1846283514885791,0.5539845758354756,0.7581284046173096,0.549176812171936
0.3139599503465667,0.8653598971722365,1.0117119685543228,0.6002570694087404,0.8491289615631104,0.5807404518127441
0.1912687142741098,0.9196658097686375,1.1211039318217104,0.6208226221079691,0.9129427671432495,0.6148526072502136
0.11552594537944905,0.9408740359897172,0.9299028669041043,0.6529562982005142,0.935416579246521,0.6473407745361328
0.09256327820697603,0.9559768637532133,0.9355059080687771,0.6568123393316195,0.9518362879753113,0.6515611410140991
0.08565441331320986,0.9591902313624678,0.9424475736360624,0.6696658097686375,0.9553838968276978,0.6647003889083862
0.0779735445593194,0.9591902313624678,0.94653164053331,0.6593830334190232,0.9550316333770752,0.6545905470848083
0.07219142165121199,0.9624035989717223,0.9458557529743655,0.6683804627249358,0.958534836769104,0.6642136573791504
0.06998745772441739,0.9675449871465296,0.9470041515281696,0.6632390745501285,0.9641034603118896,0.6592371463775635
